,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
64382,2022-10-12 17:53:02,52.6284,mc,0,0.938118,49.3716493512
64383,2022-10-12 17:53:03,52.6032,mc,0,0.938118,49.3480087776
64384,2022-10-12 17:53:04,52.6068,mc,0,0.938118,49.3513860024
64385,2022-10-12 17:53:05,52.6716,mc,0,0.938118,49.4121760488
64386,2022-10-12 17:53:06,52.6536,mc,0,0.938118,49.3952899248
64387,2022-10-12 17:53:07,52.4952,mc,0,0.938118,49.2466920336
64388,2022-10-12 17:53:08,52.6824,mc,0,0.938118,49.4223077232
64389,2022-10-12 17:53:09,52.5564,mc,0,0.938118,49.304104855199995
64390,2022-10-12 17:53:10,52.5888,mc,0,0.938118,49.3344998784
64391,2022-10-12 17:53:11,52.7148,mc,0,0.938118,49.4527027464
64392,2022-10-12 17:53:12,52.7364,mc,0,0.938118,49.4729660952
64393,2022-10-12 17:53:13,52.596,mc,0,0.938118,49.341254328
64394,2022-10-12 17:53:14,52.6068,mc,0,0.938118,49.3513860024
64395,2022-10-12 17:53:15,52.5636,mc,0,0.938118,49.310859304800005
64396,2022-10-12 17:53:16,52.542,mc,0,0.938118,49.290595956000004
64397,2022-10-12 17:53:17,52.6284,mc,0,0.938118,49.3716493512
64398,2022-10-12 17:53:18,52.6536,mc,0,0.938118,49.3952899248
64399,2022-10-12 17:53:19,52.58159999999999,mc,0,0.938118,49.327745428799986
64400,2022-10-12 17:53:20,52.6104,mc,0,0.938118,49.354763227199996
64401,2022-10-12 17:53:21,52.46279999999999,mc,0,0.938118,49.21629701039999
64402,2022-10-12 17:53:22,52.5888,mc,0,0.938118,49.3344998784
64403,2022-10-12 17:53:23,52.7148,mc,0,0.938118,49.4527027464
64404,2022-10-12 17:53:24,52.6176,mc,0,0.938118,49.361517676800005
64405,2022-10-12 17:53:25,52.5276,mc,0,0.938118,49.2770870568
64406,2022-10-12 17:53:26,52.596,mc,0,0.938118,49.341254328
64407,2022-10-12 17:53:27,52.6752,mc,0,0.938118,49.4155532736
64408,2022-10-12 17:53:28,52.6644,mc,0,0.938118,49.405421599200004
64409,2022-10-12 17:53:29,52.5888,mc,0,0.938118,49.3344998784
64410,2022-10-12 17:53:30,52.6248,mc,0,0.938118,49.3682721264
64411,2022-10-12 17:53:31,52.632,mc,0,0.938118,49.375026575999996
64412,2022-10-12 17:53:32,52.6536,mc,0,0.938118,49.3952899248
64413,2022-10-12 17:53:33,52.6608,mc,0,0.938118,49.4020443744
64414,2022-10-12 17:53:34,52.5456,mc,0,0.938118,49.2939731808
64415,2022-10-12 17:53:35,52.70039999999999,mc,0,0.938118,49.43919384719999
64416,2022-10-12 17:53:36,52.632,mc,0,0.938118,49.375026575999996
64417,2022-10-12 17:53:37,52.58159999999999,mc,0,0.938118,49.327745428799986
64418,2022-10-12 17:53:38,52.6896,mc,0,0.938118,49.4290621728
64419,2022-10-12 17:53:39,52.7076,mc,0,0.938118,49.4459482968
64420,2022-10-12 17:53:40,52.6248,mc,0,0.938118,49.3682721264
64421,2022-10-12 17:53:41,52.5672,mc,0,0.938118,49.3142365296
64422,2022-10-12 17:53:42,52.5204,mc,0,0.938118,49.270332607200004
64423,2022-10-12 17:53:43,52.56,mc,0,0.938118,49.30748208
64424,2022-10-12 17:53:44,52.56,mc,0,0.938118,49.30748208
64425,2022-10-12 17:53:45,52.6248,mc,0,0.938118,49.3682721264
64426,2022-10-12 17:53:46,52.6752,mc,0,0.938118,49.4155532736
64427,2022-10-12 17:53:47,52.6464,mc,0,0.938118,49.3885354752
64428,2022-10-12 17:53:48,52.5672,mc,0,0.938118,49.3142365296
64429,2022-10-12 17:53:49,52.6644,mc,0,0.938118,49.405421599200004
64430,2022-10-12 17:53:50,52.6788,mc,0,0.938118,49.4189304984
64431,2022-10-12 17:53:51,52.704,mc,0,0.938118,49.442571072
64432,2022-10-12 17:53:52,52.6572,mc,0,0.938118,49.3986671496
64433,2022-10-12 17:53:53,52.4952,mc,0,0.938118,49.2466920336
64434,2022-10-12 17:53:54,52.58159999999999,mc,0,0.938118,49.327745428799986
64435,2022-10-12 17:53:55,52.6644,mc,0,0.938118,49.405421599200004
64436,2022-10-12 17:53:56,52.6464,mc,0,0.938118,49.3885354752
64437,2022-10-12 17:53:57,52.71120000000001,mc,0,0.938118,49.44932552160001
64438,2022-10-12 17:53:58,52.4052,mc,0,0.938118,49.1622614136
64439,2022-10-12 17:53:59,52.4772,mc,0,0.938118,49.2298059096
64440,2022-10-12 17:54:00,52.6104,mc,0,0.938118,49.354763227199996
64441,2022-10-12 17:54:01,52.58159999999999,mc,0,0.938118,49.327745428799986
64442,2022-10-12 17:54:02,52.6176,mc,0,0.938118,49.361517676800005
64443,2022-10-12 17:54:03,52.7616,mc,0,0.938118,49.4966066688
64444,2022-10-12 17:54:04,52.6248,mc,0,0.938118,49.3682721264
64445,2022-10-12 17:54:05,52.6392,mc,0,0.938118,49.381781025600006
64446,2022-10-12 17:54:06,52.5456,mc,0,0.938118,49.2939731808
64447,2022-10-12 17:54:07,52.56,mc,0,0.938118,49.30748208
64448,2022-10-12 17:54:08,52.5564,mc,0,0.938118,49.304104855199995
64449,2022-10-12 17:54:09,52.5924,mc,0,0.938118,49.3378771032
64450,2022-10-12 17:54:10,52.53120000000001,mc,0,0.938118,49.28046428160001
64451,2022-10-12 17:54:11,52.5888,mc,0,0.938118,49.3344998784
64452,2022-10-12 17:54:12,52.6356,mc,0,0.938118,49.378403800799994
64453,2022-10-12 17:54:13,52.6176,mc,0,0.938118,49.361517676800005
64454,2022-10-12 17:54:14,52.6284,mc,0,0.938118,49.3716493512
64455,2022-10-12 17:54:15,52.6104,mc,0,0.938118,49.354763227199996
64456,2022-10-12 17:54:16,52.488,mc,0,0.938118,49.239937584
64457,2022-10-12 17:54:17,52.4052,mc,0,0.938118,49.1622614136
64458,2022-10-12 17:54:18,52.5384,mc,0,0.938118,49.28721873120001
64459,2022-10-12 17:54:19,52.5132,mc,0,0.938118,49.2635781576
64460,2022-10-12 17:54:20,52.5852,mc,2,0.938118,49.3311226536
64461,2022-10-12 17:54:21,52.6176,mc,0,0.938118,49.361517676800005
64462,2022-10-12 17:54:22,52.6284,mc,0,0.938118,49.3716493512
64463,2022-10-12 17:54:23,52.5348,mc,0,0.938118,49.283841506399995
64464,2022-10-12 17:54:24,52.5672,mc,0,0.938118,49.3142365296
64465,2022-10-12 17:54:25,52.5744,mc,0,0.938118,49.3209909792
64466,2022-10-12 17:54:26,52.6356,mc,0,0.938118,49.378403800799994
64467,2022-10-12 17:54:27,52.4772,mc,0,0.938118,49.2298059096
64468,2022-10-12 17:54:28,52.5924,mc,0,0.938118,49.3378771032
64469,2022-10-12 17:54:29,52.71120000000001,mc,0,0.938118,49.44932552160001
64470,2022-10-12 17:54:30,52.5024,mc,0,0.938118,49.2534464832
64471,2022-10-12 17:54:31,52.5096,mc,0,0.938118,49.2602009328
64472,2022-10-12 17:54:32,52.5024,mc,0,0.938118,49.2534464832
64473,2022-10-12 17:54:33,52.5852,mc,0,0.938118,49.3311226536
64474,2022-10-12 17:54:34,52.7148,mc,0,0.938118,49.4527027464
64475,2022-10-12 17:54:35,52.5492,mc,0,0.938118,49.2973504056
64476,2022-10-12 17:54:36,52.4592,mc,0,0.938118,49.2129197856
64477,2022-10-12 17:54:37,52.5996,mc,0,0.938118,49.3446315528
64478,2022-10-12 17:54:38,52.5852,mc,0,0.938118,49.3311226536
64479,2022-10-12 17:54:39,52.5672,mc,0,0.938118,49.3142365296
64480,2022-10-12 17:54:40,52.5636,mc,0,0.938118,49.310859304800005
64481,2022-10-12 17:54:41,52.5528,mc,0,0.938118,49.3007276304
64482,2022-10-12 17:54:42,52.5024,mc,0,0.938118,49.2534464832
64483,2022-10-12 17:54:43,52.3512,mc,0,0.938118,49.1116030416
64484,2022-10-12 17:54:44,52.524,mc,0,0.938118,49.273709832
64485,2022-10-12 17:54:45,52.53120000000001,mc,0,0.938118,49.28046428160001
64486,2022-10-12 17:54:46,52.6356,mc,0,0.938118,49.378403800799994
64487,2022-10-12 17:54:47,52.524,mc,0,0.938118,49.273709832
64488,2022-10-12 17:54:48,52.47,mc,0,0.938118,49.22305146
64489,2022-10-12 17:54:49,52.6536,mc,0,0.938118,49.3952899248
64490,2022-10-12 17:54:50,52.7184,mc,0,0.938118,49.456079971200005
64491,2022-10-12 17:54:51,52.632,mc,0,0.938118,49.375026575999996
64492,2022-10-12 17:54:52,52.5384,mc,0,0.938118,49.28721873120001
64493,2022-10-12 17:54:53,52.5564,mc,0,0.938118,49.304104855199995
64494,2022-10-12 17:54:54,52.5852,mc,0,0.938118,49.3311226536
64495,2022-10-12 17:54:55,52.7328,mc,0,0.938118,49.469588870399996
64496,2022-10-12 17:54:56,52.4988,mc,0,0.938118,49.2500692584
64497,2022-10-12 17:54:57,52.4952,mc,0,0.938118,49.2466920336
64498,2022-10-12 17:54:58,52.6104,mc,0,0.938118,49.354763227199996
64499,2022-10-12 17:54:59,52.632,mc,0,0.938118,49.375026575999996
64500,2022-10-12 17:55:00,52.6176,mc,0,0.938118,49.361517676800005
64501,2022-10-12 17:55:01,52.5852,mc,0,0.938118,49.3311226536
64502,2022-10-12 17:55:02,52.4916,mc,0,0.938118,49.2433148088
64503,2022-10-12 17:55:03,52.5708,mc,0,0.938118,49.3176137544
64504,2022-10-12 17:55:04,52.614,mc,0,0.938118,49.358140452
64505,2022-10-12 17:55:05,52.686,mc,0,0.938118,49.425684948
64506,2022-10-12 17:55:06,52.524,mc,0,0.938118,49.273709832
64507,2022-10-12 17:55:07,52.578,mc,0,0.938118,49.324368204
64508,2022-10-12 17:55:08,52.5492,mc,0,0.938118,49.2973504056
64509,2022-10-12 17:55:09,52.614,mc,0,0.938118,49.358140452
64510,2022-10-12 17:55:10,52.632,mc,0,0.938118,49.375026575999996
64511,2022-10-12 17:55:11,52.6068,mc,0,0.938118,49.3513860024
64512,2022-10-12 17:55:12,52.5996,mc,0,0.938118,49.3446315528
64513,2022-10-12 17:55:13,52.6392,mc,0,0.938118,49.381781025600006
64514,2022-10-12 17:55:14,52.596,mc,0,0.938118,49.341254328
64515,2022-10-12 17:55:15,52.6824,mc,0,0.938118,49.4223077232
64516,2022-10-12 17:55:16,52.6284,mc,0,0.938118,49.3716493512
64517,2022-10-12 17:55:17,52.6104,mc,0,0.938118,49.354763227199996
64518,2022-10-12 17:55:18,52.7544,mc,0,0.938118,49.489852219199996
64519,2022-10-12 17:55:19,52.4664,mc,0,0.938118,49.2196742352
64520,2022-10-12 17:55:20,52.4844,mc,0,0.938118,49.2365603592
64521,2022-10-12 17:55:21,52.5168,mc,0,0.938118,49.266955382400006
64522,2022-10-12 17:55:22,52.6068,mc,0,0.938118,49.3513860024
64523,2022-10-12 17:55:23,52.6464,mc,0,0.938118,49.3885354752
64524,2022-10-12 17:55:24,52.5672,mc,0,0.938118,49.3142365296
64525,2022-10-12 17:55:25,52.6032,mc,0,0.938118,49.3480087776
64526,2022-10-12 17:55:26,52.5744,mc,0,0.938118,49.3209909792
64527,2022-10-12 17:55:27,52.488,mc,0,0.938118,49.239937584
64528,2022-10-12 17:55:28,52.5996,mc,0,0.938118,49.3446315528
64529,2022-10-12 17:55:29,52.5492,mc,0,0.938118,49.2973504056
64530,2022-10-12 17:55:30,52.488,mc,0,0.938118,49.239937584
64531,2022-10-12 17:55:31,52.488,mc,0,0.938118,49.239937584
64532,2022-10-12 17:55:32,52.6212,mc,0,0.938118,49.3648949016
64533,2022-10-12 17:55:33,52.614,mc,0,0.938118,49.358140452
64534,2022-10-12 17:55:34,52.5204,mc,0,0.938118,49.270332607200004
64535,2022-10-12 17:55:35,52.3656,mc,0,0.938118,49.125111940800004
64536,2022-10-12 17:55:36,52.5456,mc,0,0.938118,49.2939731808
64537,2022-10-12 17:55:37,52.5492,mc,0,0.938118,49.2973504056
64538,2022-10-12 17:55:38,52.4988,mc,0,0.938118,49.2500692584
64539,2022-10-12 17:55:39,52.4952,mc,0,0.938118,49.2466920336
64540,2022-10-12 17:55:40,52.5636,mc,0,0.938118,49.310859304800005
64541,2022-10-12 17:55:41,52.6536,mc,0,0.938118,49.3952899248
64542,2022-10-12 17:55:42,52.6068,mc,0,0.938118,49.3513860024
64543,2022-10-12 17:55:43,52.5636,mc,0,0.938118,49.310859304800005
64544,2022-10-12 17:55:44,52.524,mc,0,0.938118,49.273709832
64545,2022-10-12 17:55:45,52.5636,mc,0,0.938118,49.310859304800005
64546,2022-10-12 17:55:46,52.4412,mc,0,0.938118,49.196033661600005
64547,2022-10-12 17:55:47,52.4916,mc,0,0.938118,49.2433148088
64548,2022-10-12 17:55:48,52.4484,mc,0,0.938118,49.2027881112
64549,2022-10-12 17:55:49,52.5708,mc,0,0.938118,49.3176137544
64550,2022-10-12 17:55:50,52.5852,mc,0,0.938118,49.3311226536
64551,2022-10-12 17:55:51,52.5492,mc,0,0.938118,49.2973504056
64552,2022-10-12 17:55:52,52.6284,mc,0,0.938118,49.3716493512
64553,2022-10-12 17:55:53,52.6212,mc,0,0.938118,49.3648949016
64554,2022-10-12 17:55:54,52.452,mc,0,0.938118,49.206165336
64555,2022-10-12 17:55:55,52.434,mc,0,0.938118,49.189279211999995
64556,2022-10-12 17:55:56,52.4808,mc,0,0.938118,49.2331831344
64557,2022-10-12 17:55:57,52.5528,mc,0,0.938118,49.3007276304
64558,2022-10-12 17:55:58,52.6104,mc,0,0.938118,49.354763227199996
64559,2022-10-12 17:55:59,52.5384,mc,0,0.938118,49.28721873120001
64560,2022-10-12 17:56:00,52.6104,mc,0,0.938118,49.354763227199996
64561,2022-10-12 17:56:01,52.6284,mc,0,0.938118,49.3716493512
64562,2022-10-12 17:56:02,52.4592,mc,0,0.938118,49.2129197856
64563,2022-10-12 17:56:03,57.1392,mc,0,0.938118,53.603312025600005
64564,2022-10-12 17:56:04,67.23,mc,0,0.938118,63.069673140000006
64565,2022-10-12 17:56:05,67.9968,mc,0,0.938118,63.7890220224
64566,2022-10-12 17:56:06,67.9572,mc,0,0.938118,63.7518725496
64567,2022-10-12 17:56:07,67.9536,mc,0,0.938118,63.7484953248
64568,2022-10-12 17:56:08,67.9932,mc,0,0.938118,63.7856447976
64569,2022-10-12 17:56:09,67.878,mc,0,0.938118,63.677573604
64570,2022-10-12 17:56:10,67.8384,mc,0,0.938118,63.64042413119999
64571,2022-10-12 17:56:11,67.8384,mc,0,0.938118,63.64042413119999
64572,2022-10-12 17:56:12,67.7988,mc,0,0.938118,63.603274658400004
64573,2022-10-12 17:56:13,67.7556,mc,0,0.938118,63.5627479608
64574,2022-10-12 17:56:14,67.806,mc,0,0.938118,63.610029108
64575,2022-10-12 17:56:15,67.9248,mc,0,0.938118,63.72147752640001
64576,2022-10-12 17:56:16,67.878,mc,0,0.938118,63.677573604
64577,2022-10-12 17:56:17,67.824,mc,0,0.938118,63.626915232
64578,2022-10-12 17:56:18,67.9068,mc,0,0.938118,63.704591402400006
64579,2022-10-12 17:56:19,67.8456,mc,0,0.938118,63.6471785808
64580,2022-10-12 17:56:20,68.0112,mc,0,0.938118,63.8025309216
64581,2022-10-12 17:56:21,67.6944,mc,0,0.938118,63.5053351392
64582,2022-10-12 17:56:22,67.74839999999999,mc,0,0.938118,63.55599351119999
64583,2022-10-12 17:56:23,67.7376,mc,2,0.938118,63.5458618368
64584,2022-10-12 17:56:24,67.824,mc,0,0.938118,63.626915232
64585,2022-10-12 17:56:25,67.7412,mc,0,0.938118,63.549239061600005
64586,2022-10-12 17:56:26,67.7808,mc,0,0.938118,63.5863885344
64587,2022-10-12 17:56:27,67.95,mc,0,0.938118,63.745118100000006
64588,2022-10-12 17:56:28,67.8888,mc,0,0.938118,63.6877052784
64589,2022-10-12 17:56:29,67.77000000000001,mc,0,0.938118,63.57625686000001
64590,2022-10-12 17:56:30,67.6152,mc,0,0.938118,63.4310361936
64591,2022-10-12 17:56:31,67.878,mc,0,0.938118,63.677573604
64592,2022-10-12 17:56:32,67.86,mc,0,0.938118,63.66068748
64593,2022-10-12 17:56:33,67.9392,mc,0,0.938118,63.7349864256
64594,2022-10-12 17:56:34,67.8708,mc,0,0.938118,63.6708191544
64595,2022-10-12 17:56:35,67.75919999999999,mc,0,0.938118,63.566125185599994
64596,2022-10-12 17:56:36,67.734,mc,0,0.938118,63.542484611999996
64597,2022-10-12 17:56:37,67.91760000000001,mc,0,0.938118,63.714723076800006
64598,2022-10-12 17:56:38,67.80959999999999,mc,0,0.938118,63.61340633279999
64599,2022-10-12 17:56:39,67.71600000000001,mc,0,0.938118,63.52559848800001
64600,2022-10-12 17:56:40,67.86,mc,0,0.938118,63.66068748
64601,2022-10-12 17:56:41,67.9248,mc,0,0.938118,63.72147752640001
64602,2022-10-12 17:56:42,67.9788,mc,0,0.938118,63.77213589840001
64603,2022-10-12 17:56:43,67.896,mc,0,0.938118,63.694459728
64604,2022-10-12 17:56:44,65.54520000000001,mc,0,0.938118,61.48913193360001
64605,2022-10-12 17:56:45,57.8232,mc,0,0.938118,54.2449847376
64606,2022-10-12 17:56:46,56.4192,mc,0,0.938118,52.9278670656
64607,2022-10-12 17:56:47,56.3364,mc,0,0.938118,52.8501908952
64608,2022-10-12 17:56:48,56.3256,mc,0,0.938118,52.8400592208
64609,2022-10-12 17:56:49,56.2968,mc,0,0.938118,52.8130414224
64610,2022-10-12 17:56:50,56.4552,mc,0,0.938118,52.961639313599996
64611,2022-10-12 17:56:51,56.3724,mc,0,0.938118,52.8839631432
64612,2022-10-12 17:56:52,56.4336,mc,0,0.938118,52.9413759648
64613,2022-10-12 17:56:53,56.3796,mc,0,0.938118,52.8907175928
64614,2022-10-12 17:56:54,56.3904,mc,0,0.938118,52.9008492672
64615,2022-10-12 17:56:55,56.4012,mc,0,0.938118,52.9109809416
64616,2022-10-12 17:56:56,56.3976,mc,0,0.938118,52.9076037168
64617,2022-10-12 17:56:57,56.4192,mc,0,0.938118,52.9278670656
64618,2022-10-12 17:56:58,56.3328,mc,0,0.938118,52.846813670399996
64619,2022-10-12 17:56:59,56.36879999999999,mc,0,0.938118,52.880585918399994
64620,2022-10-12 17:57:00,56.32920000000001,mc,0,0.938118,52.843436445600005
64621,2022-10-12 17:57:01,56.3796,mc,0,0.938118,52.8907175928
64622,2022-10-12 17:57:02,56.3364,mc,0,0.938118,52.8501908952
64623,2022-10-12 17:57:03,56.36879999999999,mc,0,0.938118,52.880585918399994
64624,2022-10-12 17:57:04,56.36879999999999,mc,0,0.938118,52.880585918399994
64625,2022-10-12 17:57:05,56.36879999999999,mc,0,0.938118,52.880585918399994
64626,2022-10-12 17:57:06,56.448,mc,0,0.938118,52.954884864
64627,2022-10-12 17:57:07,56.50560000000001,mc,0,0.938118,53.008920460800006
64628,2022-10-12 17:57:08,56.4156,mc,0,0.938118,52.9244898408
64629,2022-10-12 17:57:09,56.3256,mc,0,0.938118,52.8400592208
64630,2022-10-12 17:57:10,56.46959999999999,mc,0,0.938118,52.97514821279999
64631,2022-10-12 17:57:11,56.5992,mc,0,0.938118,53.0967283056
64632,2022-10-12 17:57:12,56.6352,mc,0,0.938118,53.1305005536
64633,2022-10-12 17:57:13,56.502,mc,0,0.938118,53.005543236
64634,2022-10-12 17:57:14,56.50560000000001,mc,0,0.938118,53.008920460800006
64635,2022-10-12 17:57:15,56.3724,mc,0,0.938118,52.8839631432
64636,2022-10-12 17:57:16,56.4552,mc,0,0.938118,52.961639313599996
64637,2022-10-12 17:57:17,56.3976,mc,0,0.938118,52.9076037168
64638,2022-10-12 17:57:18,56.35440000000001,mc,0,0.938118,52.86707701920001
64639,2022-10-12 17:57:19,56.30759999999999,mc,0,0.938118,52.82317309679999
64640,2022-10-12 17:57:20,56.4192,mc,0,0.938118,52.9278670656
64641,2022-10-12 17:57:21,56.4768,mc,0,0.938118,52.981902662399996
64642,2022-10-12 17:57:22,56.26800000000001,mc,0,0.938118,52.78602362400001
64643,2022-10-12 17:57:23,56.3472,mc,0,0.938118,52.8603225696
64644,2022-10-12 17:57:24,56.3004,mc,0,0.938118,52.8164186472
64645,2022-10-12 17:57:25,56.34,mc,0,0.938118,52.853568120000006
64646,2022-10-12 17:57:26,56.4336,mc,0,0.938118,52.9413759648
64647,2022-10-12 17:57:27,56.46959999999999,mc,0,0.938118,52.97514821279999
64648,2022-10-12 17:57:28,56.4012,mc,0,0.938118,52.9109809416
64649,2022-10-12 17:57:29,56.2788,mc,0,0.938118,52.796155298399995
64650,2022-10-12 17:57:30,56.3004,mc,0,0.938118,52.8164186472
64651,2022-10-12 17:57:31,56.4336,mc,0,0.938118,52.9413759648
64652,2022-10-12 17:57:32,56.4012,mc,0,0.938118,52.9109809416
64653,2022-10-12 17:57:33,56.3904,mc,0,0.938118,52.9008492672
64654,2022-10-12 17:57:34,56.448,mc,0,0.938118,52.954884864
64655,2022-10-12 17:57:35,56.4228,mc,0,0.938118,52.9312442904
64656,2022-10-12 17:57:36,56.4264,mc,0,0.938118,52.9346215152
64657,2022-10-12 17:57:37,56.3364,mc,0,0.938118,52.8501908952
64658,2022-10-12 17:57:38,56.40839999999999,mc,0,0.938118,52.9177353912
64659,2022-10-12 17:57:39,56.3184,mc,0,0.938118,52.8333047712
64660,2022-10-12 17:57:40,56.4012,mc,0,0.938118,52.9109809416
64661,2022-10-12 17:57:41,56.30759999999999,mc,0,0.938118,52.82317309679999
64662,2022-10-12 17:57:42,56.3796,mc,0,0.938118,52.8907175928
64663,2022-10-12 17:57:43,56.5092,mc,0,0.938118,53.012297685600004
64664,2022-10-12 17:57:44,56.54519999999999,mc,0,0.938118,53.04606993359999
64665,2022-10-12 17:57:45,56.3616,mc,0,0.938118,52.873831468800006
64666,2022-10-12 17:57:46,56.30759999999999,mc,0,0.938118,52.82317309679999
64667,2022-10-12 17:57:47,56.376,mc,0,0.938118,52.887340368
64668,2022-10-12 17:57:48,56.3364,mc,0,0.938118,52.8501908952
64669,2022-10-12 17:57:49,56.376,mc,0,0.938118,52.887340368
64670,2022-10-12 17:57:50,56.4516,mc,0,0.938118,52.9582620888
64671,2022-10-12 17:57:51,56.358,mc,0,0.938118,52.870454243999994
64672,2022-10-12 17:57:52,56.32920000000001,mc,0,0.938118,52.843436445600005
64673,2022-10-12 17:57:53,56.322,mc,0,0.938118,52.836681996
64674,2022-10-12 17:57:54,56.4048,mc,0,0.938118,52.9143581664
64675,2022-10-12 17:57:55,56.448,mc,0,0.938118,52.954884864
64676,2022-10-12 17:57:56,56.3004,mc,0,0.938118,52.8164186472
64677,2022-10-12 17:57:57,56.2788,mc,0,0.938118,52.796155298399995
64678,2022-10-12 17:57:58,56.2428,mc,0,0.938118,52.762383050400004
64679,2022-10-12 17:57:59,56.2968,mc,0,0.938118,52.8130414224
64680,2022-10-12 17:58:00,56.4372,mc,0,0.938118,52.9447531896
64681,2022-10-12 17:58:01,56.3004,mc,0,0.938118,52.8164186472
64682,2022-10-12 17:58:02,56.3724,mc,0,0.938118,52.8839631432
64683,2022-10-12 17:58:03,56.3472,mc,0,0.938118,52.8603225696
64684,2022-10-12 17:58:04,56.1816,mc,0,0.938118,52.7049702288
64685,2022-10-12 17:58:05,56.34,mc,0,0.938118,52.853568120000006
64686,2022-10-12 17:58:06,56.2644,mc,0,0.938118,52.782646399200004
64687,2022-10-12 17:58:07,56.3364,mc,2,0.938118,52.8501908952
64688,2022-10-12 17:58:08,56.2752,mc,0,0.938118,52.7927780736
64689,2022-10-12 17:58:09,56.35440000000001,mc,0,0.938118,52.86707701920001
64690,2022-10-12 17:58:10,56.3004,mc,0,0.938118,52.8164186472
64691,2022-10-12 17:58:11,54.3564,mc,0,0.938118,50.9927172552
64692,2022-10-12 17:58:12,42.1452,mc,0,0.938118,39.5371707336
64693,2022-10-12 17:58:13,40.8852,mc,0,0.938118,38.3551420536
64694,2022-10-12 17:58:14,40.6584,mc,0,0.938118,38.1423768912
64695,2022-10-12 17:58:15,40.716,mc,0,0.938118,38.196412488
64696,2022-10-12 17:58:16,40.6944,mc,0,0.938118,38.1761491392
64697,2022-10-12 17:58:17,40.77359999999999,mc,0,0.938118,38.25044808479999
64698,2022-10-12 17:58:18,40.8348,mc,0,0.938118,38.3078609064
64699,2022-10-12 17:58:19,40.7664,mc,0,0.938118,38.243693635199996
64700,2022-10-12 17:58:20,40.7952,mc,0,0.938118,38.2707114336
64701,2022-10-12 17:58:21,40.7952,mc,0,0.938118,38.2707114336
64702,2022-10-12 17:58:22,40.8132,mc,0,0.938118,38.2875975576
64703,2022-10-12 17:58:23,40.7448,mc,0,0.938118,38.223430286399996
64704,2022-10-12 17:58:24,40.7808,mc,0,0.938118,38.2572025344
64705,2022-10-12 17:58:25,40.8276,mc,0,0.938118,38.3011064568
64706,2022-10-12 17:58:26,40.8816,mc,0,0.938118,38.3517648288
64707,2022-10-12 17:58:27,40.7376,mc,0,0.938118,38.2166758368
64708,2022-10-12 17:58:28,40.7376,mc,0,0.938118,38.2166758368
64709,2022-10-12 17:58:29,40.7556,mc,0,0.938118,38.2335619608
64710,2022-10-12 17:58:30,40.716,mc,0,0.938118,38.196412488
64711,2022-10-12 17:58:31,40.7268,mc,0,0.938118,38.2065441624
64712,2022-10-12 17:58:32,40.842,mc,0,0.938118,38.314615356
64713,2022-10-12 17:58:33,40.9104,mc,0,0.938118,38.3787826272
64714,2022-10-12 17:58:34,40.7412,mc,0,0.938118,38.2200530616
64715,2022-10-12 17:58:35,40.8096,mc,0,0.938118,38.284220332800004
64716,2022-10-12 17:58:36,40.7952,mc,0,0.938118,38.2707114336
64717,2022-10-12 17:58:37,40.9212,mc,0,0.938118,38.388914301599996
64718,2022-10-12 17:58:38,40.8348,mc,0,0.938118,38.3078609064
64719,2022-10-12 17:58:39,40.6764,mc,0,0.938118,38.159263015200004
64720,2022-10-12 17:58:40,40.7196,mc,0,0.938118,38.1997897128
64721,2022-10-12 17:58:41,40.6728,mc,0,0.938118,38.1558857904
64722,2022-10-12 17:58:42,40.7196,mc,0,0.938118,38.1997897128
